H2demand_fs_data
time,h2demand
2012-01-07 20:00:00,0.5441319997391239
2012-01-07 20:15:00,0.3307554868630592
2012-01-07 20:30:00,0.6002620222035588
2012-01-07 20:45:00,0.7619810171323472
2012-01-07 21:00:00,0.973540543481705
2012-01-07 21:15:00,0.8901591985444037
2012-01-07 21:30:00,0.8630328198248253
2012-01-07 21:45:00,0.7733728165211285
2012-01-07 22:00:00,1.0591499464758851
2012-01-07 22:15:00,1.2791185946910388
2012-01-07 22:30:00,1.2037406521671508
2012-01-07 22:45:00,1.462349309507626
2012-01-07 23:00:00,1.2408585351186145
2012-01-07 23:15:00,1.0594982882216366
2012-01-07 23:30:00,0.9433827701015162
2012-01-07 23:45:00,0.7500075357720855
2012-01-08 00:00:00,0.9470524801468441
2012-01-08 00:15:00,0.9700407520720375
2012-01-08 00:30:00,1.0203003175268215
2012-01-08 00:45:00,0.7465645332265303
2012-01-08 01:00:00,0.6293302166677923
2012-01-08 01:15:00,0.46240611881467364
2012-01-08 01:30:00,0.20132328565939223
2012-01-08 01:45:00,0.17191277043776182
2012-01-08 02:00:00,0.31184442507923466
2012-01-08 02:15:00,0.04059328268820772
2012-01-08 02:30:00,0
2012-01-08 02:45:00,0.22776157459946583
2012-01-08 03:00:00,0.43082517264085796
2012-01-08 03:15:00,0.3685799220702519
2012-01-08 03:30:00,0.3445097606014034
2012-01-08 03:45:00,0.09706421311008273
2012-01-08 04:00:00,0.0795432557006579
2012-01-08 04:15:00,0.33877038335407345
2012-01-08 04:30:00,0.07017634739306128
2012-01-08 04:45:00,0.13933568812932906
2012-01-08 05:00:00,0.06866599262486978
2012-01-08 05:15:00,0
2012-01-08 05:30:00,0.2950452221266768
2012-01-08 05:45:00,0.500312821940617
2012-01-08 06:00:00,0.551188287008908
2012-01-08 06:15:00,0.6501195348323948
2012-01-08 06:30:00,0.3611240095188767
2012-01-08 06:45:00,0.40315092323300195
2012-01-08 07:00:00,0.39307294170243834
2012-01-08 07:15:00,0.5383390366402947
2012-01-08 07:30:00,0.6149077157034419
2012-01-08 07:45:00,0.7963054933527356
2012-01-08 08:00:00,0.8680459192334755
2012-01-08 08:15:00,0.7318041209947279
2012-01-08 08:30:00,0.8248813652747868
2012-01-08 08:45:00,0.9857940258693938
2012-01-08 09:00:00,0.9986429700328326
2012-01-08 09:15:00,0.875566218277699
2012-01-08 09:30:00,0.9891948397441648
2012-01-08 09:45:00,0.7826112244819479
2012-01-08 10:00:00,0.6113783117542089
2012-01-08 10:15:00,0.8048190563091517
2012-01-08 10:30:00,1.0197448324886689
2012-01-08 10:45:00,1.274583538053268
2012-01-08 11:00:00,1.2003660260367495
2012-01-08 11:15:00,1.3650335862425598
2012-01-08 11:30:00,1.145768996127657
2012-01-08 11:45:00,1.0807652780797852
2012-01-08 12:00:00,1.0150166701491483
2012-01-08 12:15:00,0.8754958483377391
2012-01-08 12:30:00,1.1521802636058198
2012-01-08 12:45:00,1.0627033259104195
2012-01-08 13:00:00,1.112702325175038
2012-01-08 13:15:00,1.0403727756681622
2012-01-08 13:30:00,1.2996654553489584
2012-01-08 13:45:00,1.3818594307165455
2012-01-08 14:00:00,1.3478727799795127
2012-01-08 14:15:00,1.062520248477425
2012-01-08 14:30:00,0.9159079011702298
2012-01-08 14:45:00,0.7538641006729807
2012-01-08 15:00:00,0.5893064099764318
2012-01-08 15:15:00,0.8239291680095453
2012-01-08 15:30:00,0.5687507789769043
2012-01-08 15:45:00,0.47522266226908183
2012-01-08 16:00:00,0.6852369334903503
2012-01-08 16:15:00,0.4575657289161641
2012-01-08 16:30:00,0.3992063258132772
2012-01-08 16:45:00,0.19622183685088762
2012-01-08 17:00:00,0.12773607116909277
2012-01-08 17:15:00,0.3463487310468414
2012-01-08 17:30:00,0.4368727282239496
2012-01-08 17:45:00,0.14399377066107427
2012-01-08 18:00:00,0.01793638182507193
2012-01-08 18:15:00,0
2012-01-08 18:30:00,0.14459531867414654
2012-01-08 18:45:00,0
2012-01-08 19:00:00,0.2924038533360525
2012-01-08 19:15:00,0.13865775636696012
2012-01-08 19:30:00,0.400225317117757
2012-01-08 19:45:00,0.5279203279455688
2012-01-08 20:00:00,0.6776588637280766
2012-01-08 20:15:00,0.6852549908724451
2012-01-08 20:30:00,0.7760507366841716
2012-01-08 20:45:00,0.5647776176753574
2012-01-08 21:00:00,0.38282352156823624
2012-01-08 21:15:00,0.6087936964482932
2012-01-08 21:30:00,0.8702605504266512
2012-01-08 21:45:00,0.7962146679820514
2012-01-08 22:00:00,0.9993232671061085
2012-01-08 22:15:00,1.2793353862260717
2012-01-08 22:30:00,1.0315262750667162
2012-01-08 22:45:00,0.8360365862838075
2012-01-08 23:00:00,0.8221292892876209
2012-01-08 23:15:00,1.0165720809034062
2012-01-08 23:30:00,1.2113865723981183
2012-01-08 23:45:00,1.1454300672859616
2012-01-09 00:00:00,1.1761447175965143
2012-01-09 00:15:00,1.0832436055621832
2012-01-09 00:30:00,1.1188720405631192
2012-01-09 00:45:00,1.3150076374298796
2012-01-09 01:00:00,1.5385697818387938
2012-01-09 01:15:00,1.6900375227616884
2012-01-09 01:30:00,1.7480116799540892
2012-01-09 01:45:00,1.8467707880092796
2012-01-09 02:00:00,2
2012-01-09 02:15:00,1.823608411594169
2012-01-09 02:30:00,1.9413353322608948
2012-01-09 02:45:00,2
2012-01-09 03:00:00,2
2012-01-09 03:15:00,1.8344853231464797
2012-01-09 03:30:00,1.7209867369520615
2012-01-09 03:45:00,1.4628027335036817
2012-01-09 04:00:00,1.5790517338969536
2012-01-09 04:15:00,1.5267765199278327
2012-01-09 04:30:00,1.5702209538908631
2012-01-09 04:45:00,1.47113444826159
2012-01-09 05:00:00,1.3344772648894228
2012-01-09 05:15:00,1.344262441470302
2012-01-09 05:30:00,1.5123487274588412
2012-01-09 05:45:00,1.414273573808993
2012-01-09 06:00:00,1.307911194587209
2012-01-09 06:15:00,1.1282592809807004
2012-01-09 06:30:00,1.1285858221878053
2012-01-09 06:45:00,1.183648502975141
2012-01-09 07:00:00,1.2735751079074915
2012-01-09 07:15:00,1.1114933628495485
2012-01-09 07:30:00,1.2204385778293299
2012-01-09 07:45:00,1.0459688117475217
2012-01-09 08:00:00,0.8350636298439811
2012-01-09 08:15:00,0.6947449426999508
2012-01-09 08:30:00,0.5688325531574144
2012-01-09 08:45:00,0.4142740103325206
2012-01-09 09:00:00,0.2420544307191377
2012-01-09 09:15:00,0
2012-01-09 09:30:00,0
2012-01-09 09:45:00,0.2859091150975474
2012-01-09 10:00:00,0.1210796812652106
2012-01-09 10:15:00,0.007711131427006274
2012-01-09 10:30:00,0
2012-01-09 10:45:00,0
2012-01-09 11:00:00,0.006539529431624336
2012-01-09 11:15:00,0
2012-01-09 11:30:00,0
2012-01-09 11:45:00,0
2012-01-09 12:00:00,0
2012-01-09 12:15:00,0.10756597467369505
2012-01-09 12:30:00,0
2012-01-09 12:45:00,0
2012-01-09 13:00:00,0
2012-01-09 13:15:00,0.07688745089757892
2012-01-09 13:30:00,0.09910486994258544
2012-01-09 13:45:00,0.17964394742321382
2012-01-09 14:00:00,0.26346559982301504
2012-01-09 14:15:00,0.1958633093667292
2012-01-09 14:30:00,0.0957497431113439
2012-01-09 14:45:00,0.3725510215554666
2012-01-09 15:00:00,0.4809100208025709
2012-01-09 15:15:00,0.6031739935109067
2012-01-09 15:30:00,0.5658746736832183
2012-01-09 15:45:00,0.587841399008887
2012-01-09 16:00:00,0.5916561944731312
2012-01-09 16:15:00,0.7673596857930529
2012-01-09 16:30:00,0.8143501203094543
2012-01-09 16:45:00,0.8813745564773648
2012-01-09 17:00:00,1.0489508654462636
2012-01-09 17:15:00,1.2688660405418302
2012-01-09 17:30:00,1.3420667695618809
2012-01-09 17:45:00,1.6198443766797046
2012-01-09 18:00:00,1.9198426651931033
2012-01-09 18:15:00,1.9900796758295605
2012-01-09 18:30:00,2
2012-01-09 18:45:00,2
2012-01-09 19:00:00,2
2012-01-09 19:15:00,2
2012-01-09 19:30:00,1.9263047462260776
2012-01-09 19:45:00,1.8153340019184006
2012-01-09 20:00:00,1.859041939203018
2012-01-09 20:15:00,1.8704338721475589
2012-01-09 20:30:00,2
2012-01-09 20:45:00,1.706057289050929
2012-01-09 21:00:00,1.5371236451419696
2012-01-09 21:15:00,1.4497110775955475
2012-01-09 21:30:00,1.177090722748475
2012-01-09 21:45:00,1.198823272152199
2012-01-09 22:00:00,1.0750652936900003
2012-01-09 22:15:00,1.1230478696415438
2012-01-09 22:30:00,1.1096822023498945
2012-01-09 22:45:00,0.9956087992202787
2012-01-09 23:00:00,0.9093915520461855
2012-01-09 23:15:00,0.8574513304860107
2012-01-09 23:30:00,0.7506152567060332
2012-01-09 23:45:00,0.6917677610092905
2012-01-10 00:00:00,0.9446898804944979
2012-01-10 00:15:00,0.7032597517546568
2012-01-10 00:30:00,0.84741025116047
2012-01-10 00:45:00,0.8137949460088294
2012-01-10 01:00:00,1.0307411484409248
2012-01-10 01:15:00,0.7319547116897578
2012-01-10 01:30:00,0.8547140963493396
2012-01-10 01:45:00,0.6168544725509086
2012-01-10 02:00:00,0.4217998571041624
2012-01-10 02:15:00,0.4028869077191133
2012-01-10 02:30:00,0.1409217384907796
2012-01-10 02:45:00,0.3691617103721145
2012-01-10 03:00:00,0.3063873098872829
2012-01-10 03:15:00,0.2746335220076745
2012-01-10 03:30:00,0.08179745194790433
2012-01-10 03:45:00,0.20921273765981452
2012-01-10 04:00:00,0.23386464491420345
2012-01-10 04:15:00,0.24652097437178416
2012-01-10 04:30:00,0.4128301793891462
2012-01-10 04:45:00,0.563805987415592
2012-01-10 05:00:00,0.4417098069682196
2012-01-10 05:15:00,0.5341403930544739
2012-01-10 05:30:00,0.5699551618615082
2012-01-10 05:45:00,0.6804779079044808
2012-01-10 06:00:00,0.4911903352379291
2012-01-10 06:15:00,0.7714609112741544
2012-01-10 06:30:00,0.5749308239478382
2012-01-10 06:45:00,0.7655681462466367
2012-01-10 07:00:00,0.8595312646529407
2012-01-10 07:15:00,0.585233712407599
2012-01-10 07:30:00,0.6801982372933899
2012-01-10 07:45:00,0.6849987452531062
2012-01-10 08:00:00,0.8690727118669775
2012-01-10 08:15:00,1.0357043054675361
2012-01-10 08:30:00,0.907413731132499
2012-01-10 08:45:00,0.6754582650971348
2012-01-10 09:00:00,0.5973010302138021
2012-01-10 09:15:00,0.8057195403408504
2012-01-10 09:30:00,0.620112213664007
2012-01-10 09:45:00,0.887059506314632
2012-01-10 10:00:00,1.129983099054798
2012-01-10 10:15:00,0.9164919106317417
2012-01-10 10:30:00,0.8415987544236174
2012-01-10 10:45:00,0.5884433727924882
2012-01-10 11:00:00,0.744583093159825
2012-01-10 11:15:00,0.9310062430047952
2012-01-10 11:30:00,0.7993743810731482
2012-01-10 11:45:00,0.5212098770531937
2012-01-10 12:00:00,0.8054798661904965
2012-01-10 12:15:00,0.7092832473968225
2012-01-10 12:30:00,0.8237964123330268
2012-01-10 12:45:00,0.546567994310055
2012-01-10 13:00:00,0.7928448964856192
2012-01-10 13:15:00,0.5200266850340833
2012-01-10 13:30:00,0.22541366976739247
2012-01-10 13:45:00,0.22049775285610512
2012-01-10 14:00:00,0.5116189240074106
2012-01-10 14:15:00,0.6520640375003669
2012-01-10 14:30:00,0.9128354129153311
2012-01-10 14:45:00,0.6402263148659099
2012-01-10 15:00:00,0.8258371927713186
2012-01-10 15:15:00,0.6348269910077979
2012-01-10 15:30:00,0.5031049245745687
2012-01-10 15:45:00,0.654530223951936
2012-01-10 16:00:00,0.5515855514310153
2012-01-10 16:15:00,0.7358831633696957
2012-01-10 16:30:00,0.45071237096975786
2012-01-10 16:45:00,0.5969712324535117
2012-01-10 17:00:00,0.7973983528722888
2012-01-10 17:15:00,1.0738789356512615
2012-01-10 17:30:00,1.0072844590746828
2012-01-10 17:45:00,0.9989792537318801
2012-01-10 18:00:00,1.2696973443838433
2012-01-10 18:15:00,1.1554220929298413
2012-01-10 18:30:00,1.393626571444737
2012-01-10 18:45:00,1.133280832273678
2012-01-10 19:00:00,1.2007220813432649
2012-01-10 19:15:00,1.452796268239444
2012-01-10 19:30:00,1.698822152880803
2012-01-10 19:45:00,1.6390318145350382
2012-01-10 20:00:00,1.6520960293360014
2012-01-10 20:15:00,1.7643062927088455
2012-01-10 20:30:00,1.6319490394444087
2012-01-10 20:45:00,1.8005263149872606
2012-01-10 21:00:00,1.7056563938232479
2012-01-10 21:15:00,1.440645723481595
2012-01-10 21:30:00,1.73522740254996
2012-01-10 21:45:00,1.5184381229051216
2012-01-10 22:00:00,1.4454344956487843
2012-01-10 22:15:00,1.5762993685813418
2012-01-10 22:30:00,1.754889383280098
2012-01-10 22:45:00,2
2012-01-10 23:00:00,1.9243822202285021
2012-01-10 23:15:00,2
2012-01-10 23:30:00,2
2012-01-10 23:45:00,1.9183646851392493
2012-01-11 00:00:00,1.9330567893217339
2012-01-11 00:15:00,2
2012-01-11 00:30:00,1.9554305398100196
2012-01-11 00:45:00,1.6622201406001191
2012-01-11 01:00:00,1.4572733440572008
2012-01-11 01:15:00,1.67059360124446
2012-01-11 01:30:00,1.8521300156587748
2012-01-11 01:45:00,1.7771189545589672
2012-01-11 02:00:00,1.9682794104027945
2012-01-11 02:15:00,1.9259467434406619
2012-01-11 02:30:00,1.9394980347428392
2012-01-11 02:45:00,1.8428562394550962
2012-01-11 03:00:00,1.685766391101273
2012-01-11 03:15:00,1.701592003247587
2012-01-11 03:30:00,1.5686080541672653
2012-01-11 03:45:00,1.5778799370298064
2012-01-11 04:00:00,1.6922167663730483
2012-01-11 04:15:00,1.7924777913906742
2012-01-11 04:30:00,1.8720682037372405
2012-01-11 04:45:00,2
2012-01-11 05:00:00,2
2012-01-11 05:15:00,2
2012-01-11 05:30:00,1.919979848321445
2012-01-11 05:45:00,2
2012-01-11 06:00:00,1.975017981244178
2012-01-11 06:15:00,1.7369089855002846
2012-01-11 06:30:00,1.6627126040167013
2012-01-11 06:45:00,1.8085241523076687
2012-01-11 07:00:00,1.6389267584060518
2012-01-11 07:15:00,1.367633410548371
2012-01-11 07:30:00,1.154921297628859
2012-01-11 07:45:00,1.360223446748281
2012-01-11 08:00:00,1.5669856514471074
2012-01-11 08:15:00,1.501774526970088
2012-01-11 08:30:00,1.2775905192666823
2012-01-11 08:45:00,1.2542794785829021
2012-01-11 09:00:00,1.041790034275219
2012-01-11 09:15:00,0.837900961854698
2012-01-11 09:30:00,0.6741995722406865
2012-01-11 09:45:00,0.7111511468685477
2012-01-11 10:00:00,0.44076740637126877
2012-01-11 10:15:00,0.4179854585643181
2012-01-11 10:30:00,0.4964384888429849
2012-01-11 10:45:00,0.44805241556464237
2012-01-11 11:00:00,0.6874350101276172
2012-01-11 11:15:00,0.715954854694257
2012-01-11 11:30:00,0.9472557184600368
2012-01-11 11:45:00,0.9009128117431838
2012-01-11 12:00:00,1.061669305507827
2012-01-11 12:15:00,1.0906628400862015
2012-01-11 12:30:00,1.212191407358438
2012-01-11 12:45:00,1.1817616611071422
2012-01-11 13:00:00,1.4168821838244652
2012-01-11 13:15:00,1.3702859099833264
2012-01-11 13:30:00,1.4081384661550933
2012-01-11 13:45:00,1.4418961572155875
2012-01-11 14:00:00,1.3204408330379702
2012-01-11 14:15:00,1.501679941129939
2012-01-11 14:30:00,1.6861526847026214
2012-01-11 14:45:00,1.8428410504632735
2012-01-11 15:00:00,1.6347389086739397
2012-01-11 15:15:00,1.6766144889051717
2012-01-11 15:30:00,1.4672633283236154
2012-01-11 15:45:00,1.3978124042773388
2012-01-11 16:00:00,1.2901655476969274
2012-01-11 16:15:00,1.5780995566272158
2012-01-11 16:30:00,1.786412709881453
2012-01-11 16:45:00,2
2012-01-11 17:00:00,2
2012-01-11 17:15:00,1.8041138551874871
2012-01-11 17:30:00,1.7601814221290037
2012-01-11 17:45:00,1.985331661879851
2012-01-11 18:00:00,1.9608133767489797
2012-01-11 18:15:00,1.9170123472172533
2012-01-11 18:30:00,2
2012-01-11 18:45:00,2
2012-01-11 19:00:00,1.704334432355859
2012-01-11 19:15:00,1.8887393635500924
2012-01-11 19:30:00,1.6892967205934148
2012-01-11 19:45:00,1.5095972470599346
2012-01-11 20:00:00,1.2896106356647081
2012-01-11 20:15:00,1.5863712473953973
2012-01-11 20:30:00,1.4107816207813568
2012-01-11 20:45:00,1.1257453360883471
2012-01-11 21:00:00,1.1245028245903583
2012-01-11 21:15:00,1.3022175140166223
2012-01-11 21:30:00,1.4709233485445423
2012-01-11 21:45:00,1.7576385893297943
2012-01-11 22:00:00,1.636926981103153
2012-01-11 22:15:00,1.434320293163979
2012-01-11 22:30:00,1.517947462102518
2012-01-11 22:45:00,1.769167821871802
2012-01-11 23:00:00,1.957398023010211
2012-01-11 23:15:00,2
2012-01-11 23:30:00,2
2012-01-11 23:45:00,2
2012-01-12 00:00:00,2
2012-01-12 00:15:00,2
2012-01-12 00:30:00,2
2012-01-12 00:45:00,1.7072336512369723
2012-01-12 01:00:00,1.672379928253863
2012-01-12 01:15:00,1.4389453776668397
2012-01-12 01:30:00,1.6774175943608334
2012-01-12 01:45:00,1.4486517259796499
2012-01-12 02:00:00,1.7421527194288333
2012-01-12 02:15:00,1.7881341537875244
2012-01-12 02:30:00,1.698561299276618
2012-01-12 02:45:00,1.5254843455170086
2012-01-12 03:00:00,1.449299763444655
2012-01-12 03:15:00,1.4427506530055307
2012-01-12 03:30:00,1.6138656905513797
2012-01-12 03:45:00,1.6641873226936734
2012-01-12 04:00:00,1.9418089783811805
2012-01-12 04:15:00,1.6949375777382147
2012-01-12 04:30:00,1.8210789291678058
2012-01-12 04:45:00,2
2012-01-12 05:00:00,2
2012-01-12 05:15:00,1.9618163169383458
2012-01-12 05:30:00,2
2012-01-12 05:45:00,2
2012-01-12 06:00:00,1.8286285663939146
2012-01-12 06:15:00,1.9252231564794804
2012-01-12 06:30:00,1.6576716113294085
2012-01-12 06:45:00,1.8685321396377483
2012-01-12 07:00:00,1.7806033097006932
2012-01-12 07:15:00,1.9513727562415155
2012-01-12 07:30:00,2
2012-01-12 07:45:00,1.833872375054616
2012-01-12 08:00:00,1.6088293718846363
2012-01-12 08:15:00,1.5041151631312877
2012-01-12 08:30:00,1.2687617090149956
2012-01-12 08:45:00,1.1649613615885843
2012-01-12 09:00:00,1.4612168967826666
2012-01-12 09:15:00,1.6376060525748852
2012-01-12 09:30:00,1.4485049479944732
2012-01-12 09:45:00,1.2045611837728538
2012-01-12 10:00:00,1.0996291884378722
2012-01-12 10:15:00,1.3335855302076203
2012-01-12 10:30:00,1.4673369993219407
2012-01-12 10:45:00,1.5091489138696
2012-01-12 11:00:00,1.789449663628738
2012-01-12 11:15:00,1.8986802317570683
2012-01-12 11:30:00,1.6351943106151599
2012-01-12 11:45:00,1.6758982079963463
2012-01-12 12:00:00,1.6373881382987479
2012-01-12 12:15:00,1.7840479553939659
2012-01-12 12:30:00,1.6069257412614002
2012-01-12 12:45:00,1.3283304352526497
2012-01-12 13:00:00,1.3358199025718056
2012-01-12 13:15:00,1.5465823110927028
2012-01-12 13:30:00,1.6817287668179852
2012-01-12 13:45:00,1.9441966779304887
2012-01-12 14:00:00,1.8704774441035554
2012-01-12 14:15:00,1.657154412646403
2012-01-12 14:30:00,1.6949063105260689
2012-01-12 14:45:00,1.5093983525497423
2012-01-12 15:00:00,1.5336468785495558
2012-01-12 15:15:00,1.759913003420472
2012-01-12 15:30:00,1.7427977284479441
2012-01-12 15:45:00,1.6849922947037952
2012-01-12 16:00:00,1.6801130109647737
2012-01-12 16:15:00,1.382090498224057
2012-01-12 16:30:00,1.2767244577423509
2012-01-12 16:45:00,1.4697757860838785
2012-01-12 17:00:00,1.301675387917378
2012-01-12 17:15:00,1.5733133297818127
2012-01-12 17:30:00,1.3967465264929153
2012-01-12 17:45:00,1.2171860789105304
2012-01-12 18:00:00,1.187177068475829
2012-01-12 18:15:00,1.3169860100157658
2012-01-12 18:30:00,1.4541603543533679
2012-01-12 18:45:00,1.3987232443284543
2012-01-12 19:00:00,1.4421432064534403
2012-01-12 19:15:00,1.2486657705734077
2012-01-12 19:30:00,1.4940431403462957
2012-01-12 19:45:00,1.430375626990429
2012-01-12 20:00:00,1.3794374432225402
2012-01-12 20:15:00,1.3931427305099162
2012-01-12 20:30:00,1.381524349596918
2012-01-12 20:45:00,1.50321387533518
2012-01-12 21:00:00,1.7875696178069092
2012-01-12 21:15:00,1.920051463866373
2012-01-12 21:30:00,1.9774795429000411
2012-01-12 21:45:00,2
2012-01-12 22:00:00,2
2012-01-12 22:15:00,1.8708718925543313
2012-01-12 22:30:00,1.9740277133435686
2012-01-12 22:45:00,2
2012-01-12 23:00:00,2
2012-01-12 23:15:00,2
2012-01-12 23:30:00,2
2012-01-12 23:45:00,1.938636157879462
2012-01-13 00:00:00,1.8750618386478575
2012-01-13 00:15:00,2
2012-01-13 00:30:00,1.8866194324649792
2012-01-13 00:45:00,1.8598497013207989
2012-01-13 01:00:00,1.5804263441236919
2012-01-13 01:15:00,1.6096360848531268
2012-01-13 01:30:00,1.6909294514015019
2012-01-13 01:45:00,1.9385580363197163
2012-01-13 02:00:00,1.7947139591215748
2012-01-13 02:15:00,1.9205050339785341
2012-01-13 02:30:00,1.7289967686763899
2012-01-13 02:45:00,1.6118472457859372
2012-01-13 03:00:00,1.6699454914053025
2012-01-13 03:15:00,1.5003425523626446
2012-01-13 03:30:00,1.4980182893149718
2012-01-13 03:45:00,1.6793302175613467
2012-01-13 04:00:00,1.5515238778403069
2012-01-13 04:15:00,1.673925962778315
2012-01-13 04:30:00,1.3974648708809148
2012-01-13 04:45:00,1.3609351931199927
2012-01-13 05:00:00,1.334913058883808
2012-01-13 05:15:00,1.2577018165604108
2012-01-13 05:30:00,1.2443772940542053
2012-01-13 05:45:00,1.5327489015095264
2012-01-13 06:00:00,1.4899389018311737
2012-01-13 06:15:00,1.563440066790029
2012-01-13 06:30:00,1.5731909271227567
2012-01-13 06:45:00,1.7716433785080263
2012-01-13 07:00:00,1.5786175842593313
2012-01-13 07:15:00,1.3618467819104698
2012-01-13 07:30:00,1.627881840124059
2012-01-13 07:45:00,1.408402359539971
2012-01-13 08:00:00,1.2371699470569062
2012-01-13 08:15:00,1.3692143110654813
2012-01-13 08:30:00,1.669052505329582
2012-01-13 08:45:00,1.6131310963730459
2012-01-13 09:00:00,1.537673056208684
2012-01-13 09:15:00,1.5983791399165033
2012-01-13 09:30:00,1.3646084208292084
2012-01-13 09:45:00,1.3143492735516684
2012-01-13 10:00:00,1.591529670942654
2012-01-13 10:15:00,1.7442243775794255
2012-01-13 10:30:00,1.8880964379162481
2012-01-13 10:45:00,2
2012-01-13 11:00:00,2
2012-01-13 11:15:00,2
2012-01-13 11:30:00,1.9534441765404207
2012-01-13 11:45:00,1.7070044719159767
2012-01-13 12:00:00,1.4120842154063575
2012-01-13 12:15:00,1.4553508935772748
2012-01-13 12:30:00,1.5083936740811121
2012-01-13 12:45:00,1.462697702530218
