H2demand_r_data
time,h2demand
2012-01-07 21:15:00,1.1605951170949456
2012-01-07 21:30:00,1.033224891439839
2012-01-07 21:45:00,1.2602390810138984
2012-01-07 22:00:00,1.4747798359814424
2012-01-07 22:15:00,1.5104230440131512
2012-01-07 22:30:00,1.3164886389464856
2012-01-07 22:45:00,1.2843333181896361
2012-01-07 23:00:00,1.3451211738461668
2012-01-07 23:15:00,1.5668354337083037
2012-01-07 23:30:00,1.787275550410912
2012-01-07 23:45:00,1.814563072088371
2012-01-08 00:00:00,1.7279145966699643
2012-01-08 00:15:00,1.9471394509499687
2012-01-08 00:30:00,2
2012-01-08 00:45:00,1.7077846737275961
2012-01-08 01:00:00,1.4605765813027998
2012-01-08 01:15:00,1.3097998279663425
2012-01-08 01:30:00,1.2134710737447671
2012-01-08 01:45:00,1.1965716513713256
2012-01-08 02:00:00,1.1785267737909488
2012-01-08 02:15:00,1.0159488577488351
2012-01-08 02:30:00,1.2833749886038694
2012-01-08 02:45:00,1.5256920970766652
2012-01-08 03:00:00,1.6380408255036212
2012-01-08 03:15:00,1.6580748065512378
2012-01-08 03:30:00,1.4300480834699312
2012-01-08 03:45:00,1.4689304342112839
2012-01-08 04:00:00,1.5322810719641262
2012-01-08 04:15:00,1.6227790776045372
2012-01-08 04:30:00,1.798969119058564
2012-01-08 04:45:00,1.5381777424295855
2012-01-08 05:00:00,1.5408580588855263
2012-01-08 05:15:00,1.2463553255031519
2012-01-08 05:30:00,1.0125025602748754
2012-01-08 05:45:00,0.9544088774836481
2012-01-08 06:00:00,1.0797419930734442
2012-01-08 06:15:00,1.13159657180047
2012-01-08 06:30:00,1.3627436452875457
2012-01-08 06:45:00,1.3830370231373539
2012-01-08 07:00:00,1.2622934137215855
2012-01-08 07:15:00,1.5209011964680992
2012-01-08 07:30:00,1.5925704885597303
2012-01-08 07:45:00,1.8822800558169808
2012-01-08 08:00:00,1.8265220935651958
2012-01-08 08:15:00,2
2012-01-08 08:30:00,1.77851272945803
2012-01-08 08:45:00,1.6926073836353572
2012-01-08 09:00:00,1.409643014670597
2012-01-08 09:15:00,1.1717660442121143
2012-01-08 09:30:00,1.124694597562895
2012-01-08 09:45:00,1.2919393913456807
2012-01-08 10:00:00,1.5501894673367929
2012-01-08 10:15:00,1.2954991179808208
2012-01-08 10:30:00,1.547073433800173
2012-01-08 10:45:00,1.3114739653215697
2012-01-08 11:00:00,1.4683144249535036
2012-01-08 11:15:00,1.3585463201896746
2012-01-08 11:30:00,1.4607678958902994
2012-01-08 11:45:00,1.5374990778993607
2012-01-08 12:00:00,1.8273116583302496
2012-01-08 12:15:00,1.8637669202323475
2012-01-08 12:30:00,1.8992455359163587
2012-01-08 12:45:00,1.848065380787898
2012-01-08 13:00:00,1.7558750522130642
2012-01-08 13:15:00,1.611878257183697
2012-01-08 13:30:00,1.4921305199853065
2012-01-08 13:45:00,1.5933710860090438
2012-01-08 14:00:00,1.3063526482264998
2012-01-08 14:15:00,1.300706028104167
2012-01-08 14:30:00,1.4409556034247462
2012-01-08 14:45:00,1.3897235603993938
2012-01-08 15:00:00,1.2225916382573085
2012-01-08 15:15:00,1.0892918421725937
2012-01-08 15:30:00,0.8731147134470072
2012-01-08 15:45:00,1.0518904534220734
2012-01-08 16:00:00,0.924864059766865
2012-01-08 16:15:00,1.0060375102480092
2012-01-08 16:30:00,0.7205958457211514
2012-01-08 16:45:00,0.5222085266852674
2012-01-08 17:00:00,0.7373317570505868
2012-01-08 17:15:00,0.8247781520312427
2012-01-08 17:30:00,0.5538844376219122
2012-01-08 17:45:00,0.7915209649662074
2012-01-08 18:00:00,0.8112853229214348
2012-01-08 18:15:00,1.094107272506354
2012-01-08 18:30:00,1.243305193710453
2012-01-08 18:45:00,0.9982619637551825
2012-01-08 19:00:00,1.2835703342997946
2012-01-08 19:15:00,1.4062966276774986
2012-01-08 19:30:00,1.1678386221221206
2012-01-08 19:45:00,1.3106878291031752
2012-01-08 20:00:00,1.07952334459012
2012-01-08 20:15:00,1.2798137084241403
2012-01-08 20:30:00,1.002394494904771
2012-01-08 20:45:00,1.0677040928191583
2012-01-08 21:00:00,1.1798926413616555
2012-01-08 21:15:00,1.0713840932603942
2012-01-08 21:30:00,1.1503192331405665
2012-01-08 21:45:00,0.9943078218652678
2012-01-08 22:00:00,1.018352008045053
2012-01-08 22:15:00,1.1323644800299144
2012-01-08 22:30:00,1.0573799363904577
2012-01-08 22:45:00,0.7593347527587094
2012-01-08 23:00:00,0.8855049815121152
2012-01-08 23:15:00,0.6272923701176429
2012-01-08 23:30:00,0.8280121027600498
2012-01-08 23:45:00,0.5752502856112047
2012-01-09 00:00:00,0.33632886665493344
2012-01-09 00:15:00,0.4818758917177147
2012-01-09 00:30:00,0.5934753146761691
2012-01-09 00:45:00,0.5088649019458965
2012-01-09 01:00:00,0.7233504480155355
2012-01-09 01:15:00,0.6813860975340291
2012-01-09 01:30:00,0.8169911138538263
2012-01-09 01:45:00,0.5378300979322641
2012-01-09 02:00:00,0.4108967079234639
2012-01-09 02:15:00,0.5891145416197936
2012-01-09 02:30:00,0.3863414969955795
2012-01-09 02:45:00,0.5618058649915172
2012-01-09 03:00:00,0.4747259459872255
2012-01-09 03:15:00,0.4398920071893856
2012-01-09 03:30:00,0.6305345730301853
2012-01-09 03:45:00,0.6563502878744647
2012-01-09 04:00:00,0.5448858304452938
2012-01-09 04:15:00,0.3382359657954673
2012-01-09 04:30:00,0.42308432751519837
2012-01-09 04:45:00,0.45731699533901304
2012-01-09 05:00:00,0.5664324047184591
2012-01-09 05:15:00,0.7098123687959874
2012-01-09 05:30:00,0.8379455981287133
2012-01-09 05:45:00,1.0301456960979796
2012-01-09 06:00:00,0.8505414364141608
2012-01-09 06:15:00,1.148742605414328
2012-01-09 06:30:00,1.3742846147203238
2012-01-09 06:45:00,1.326744406006937
2012-01-09 07:00:00,1.101137247166008
2012-01-09 07:15:00,1.363399383803176
2012-01-09 07:30:00,1.438907036630591
2012-01-09 07:45:00,1.5794940703927924
2012-01-09 08:00:00,1.6249474754737538
2012-01-09 08:15:00,1.7643887241027378
2012-01-09 08:30:00,1.6549245832211645
2012-01-09 08:45:00,1.3981038082031176
2012-01-09 09:00:00,1.2827507018724573
2012-01-09 09:15:00,1.5045564937557794
2012-01-09 09:30:00,1.2100231459478716
2012-01-09 09:45:00,1.3975525544957128
2012-01-09 10:00:00,1.5431507984624138
2012-01-09 10:15:00,1.2764725298503978
2012-01-09 10:30:00,1.0844747907705694
2012-01-09 10:45:00,0.7898123730551175
2012-01-09 11:00:00,0.6904711484891977
2012-01-09 11:15:00,0.8267289412306578
2012-01-09 11:30:00,1.0648636392791306
2012-01-09 11:45:00,1.13369100124405
2012-01-09 12:00:00,1.3404031812562445
2012-01-09 12:15:00,1.3058994818748202
2012-01-09 12:30:00,1.0940117993903007
2012-01-09 12:45:00,1.355205615471288
2012-01-09 13:00:00,1.5369010394667821
2012-01-09 13:15:00,1.4236863626151357
2012-01-09 13:30:00,1.693408372335325
2012-01-09 13:45:00,1.9835308717289761
2012-01-09 14:00:00,2
2012-01-09 14:15:00,1.8360551829482858
2012-01-09 14:30:00,1.6795316749702032
2012-01-09 14:45:00,1.9700329072799951
2012-01-09 15:00:00,2
2012-01-09 15:15:00,1.7608307024592447
2012-01-09 15:30:00,1.8053149814095995
2012-01-09 15:45:00,2
2012-01-09 16:00:00,1.874857175389903
2012-01-09 16:15:00,2
2012-01-09 16:30:00,1.9897013218224588
2012-01-09 16:45:00,2
2012-01-09 17:00:00,2
2012-01-09 17:15:00,1.8809773387524282
2012-01-09 17:30:00,1.618721242300111
2012-01-09 17:45:00,1.683514409358181
2012-01-09 18:00:00,1.4860274909068427
2012-01-09 18:15:00,1.6232968269629215
2012-01-09 18:30:00,1.7225450222184706
2012-01-09 18:45:00,1.9699242633710914
2012-01-09 19:00:00,1.8764709167746478
2012-01-09 19:15:00,1.9152915607882517
2012-01-09 19:30:00,2
2012-01-09 19:45:00,2
2012-01-09 20:00:00,2
2012-01-09 20:15:00,1.8933906149283168
2012-01-09 20:30:00,1.7299546175338008
2012-01-09 20:45:00,2
2012-01-09 21:00:00,2
2012-01-09 21:15:00,2
2012-01-09 21:30:00,1.7629280539673187
2012-01-09 21:45:00,1.4645521420443357
2012-01-09 22:00:00,1.1655871573847456
2012-01-09 22:15:00,1.3870612538278666
2012-01-09 22:30:00,1.2102532286744818
2012-01-09 22:45:00,1.4045381617098533
2012-01-09 23:00:00,1.2124960376789504
2012-01-09 23:15:00,1.3106161762226163
2012-01-09 23:30:00,1.455951845450095
2012-01-09 23:45:00,1.4062305012527656
2012-01-10 00:00:00,1.552822644374844
2012-01-10 00:15:00,1.5586080686525359
2012-01-10 00:30:00,1.4864203334296024
2012-01-10 00:45:00,1.3339046304139244
2012-01-10 01:00:00,1.4207280928693622
2012-01-10 01:15:00,1.5061949623275734
2012-01-10 01:30:00,1.6503269968282066
2012-01-10 01:45:00,1.586054060120481
2012-01-10 02:00:00,1.7046594351401212
2012-01-10 02:15:00,1.9798820977096894
2012-01-10 02:30:00,1.8805765425850174
2012-01-10 02:45:00,1.6753836403002098
2012-01-10 03:00:00,1.5069229929333567
2012-01-10 03:15:00,1.7498039515041464
2012-01-10 03:30:00,1.764258170025536
2012-01-10 03:45:00,2
2012-01-10 04:00:00,1.863740833880893
2012-01-10 04:15:00,1.9737083487979168
2012-01-10 04:30:00,2
2012-01-10 04:45:00,1.9602992822600123
2012-01-10 05:00:00,2
2012-01-10 05:15:00,2
2012-01-10 05:30:00,1.9095019463486964
2012-01-10 05:45:00,1.8199681959703358
2012-01-10 06:00:00,1.847333976378474
2012-01-10 06:15:00,2
2012-01-10 06:30:00,2
2012-01-10 06:45:00,2
2012-01-10 07:00:00,2
2012-01-10 07:15:00,1.737545634418387
2012-01-10 07:30:00,1.4756818924591064
2012-01-10 07:45:00,1.3638690248384644
2012-01-10 08:00:00,1.1262336175293481
2012-01-10 08:15:00,1.2434839588779334
2012-01-10 08:30:00,1.1142509564441587
2012-01-10 08:45:00,1.0579591004575757
2012-01-10 09:00:00,1.2179379586730072
2012-01-10 09:15:00,1.2456958559999523
2012-01-10 09:30:00,1.0118562361859724
2012-01-10 09:45:00,0.867140564592241
2012-01-10 10:00:00,1.1147567294641623
2012-01-10 10:15:00,1.3862857625108507
2012-01-10 10:30:00,1.6418475119524663
2012-01-10 10:45:00,1.7612977219821837
2012-01-10 11:00:00,1.4779790423525885
2012-01-10 11:15:00,1.2988208214438093
2012-01-10 11:30:00,1.352552085798932
2012-01-10 11:45:00,1.357054660127197
2012-01-10 12:00:00,1.3315271111835385
2012-01-10 12:15:00,1.074843822065396
2012-01-10 12:30:00,0.9279369081864732
2012-01-10 12:45:00,0.8736784579585675
2012-01-10 13:00:00,0.6691812827705906
2012-01-10 13:15:00,0.6890080147887269
2012-01-10 13:30:00,0.5514599970699392
2012-01-10 13:45:00,0.7626280685479854
2012-01-10 14:00:00,0.4922706100954472
2012-01-10 14:15:00,0.5584571029226171
2012-01-10 14:30:00,0.443940891288078
2012-01-10 14:45:00,0.28732754946114825
2012-01-10 15:00:00,0.2464205609575021
2012-01-10 15:15:00,0.37061343667309843
2012-01-10 15:30:00,0.6554170565588049
2012-01-10 15:45:00,0.44793750077980565
2012-01-10 16:00:00,0.6737562559283812
2012-01-10 16:15:00,0.5467023001064562
2012-01-10 16:30:00,0.7069405828832225
2012-01-10 16:45:00,0.5513029446928901
2012-01-10 17:00:00,0.5103749191901585
2012-01-10 17:15:00,0.7037925784951089
2012-01-10 17:30:00,0.4588740996866636
2012-01-10 17:45:00,0.6079758834458248
2012-01-10 18:00:00,0.8986399707660431
2012-01-10 18:15:00,0.7957114510361935
2012-01-10 18:30:00,0.5204167104152357
2012-01-10 18:45:00,0.7722472676261132
2012-01-10 19:00:00,0.5322692741318293
2012-01-10 19:15:00,0.6017760451775958
2012-01-10 19:30:00,0.5510581765136197
2012-01-10 19:45:00,0.4910837359680395
2012-01-10 20:00:00,0.2884134246356655
2012-01-10 20:15:00,0.4631964387870803
2012-01-10 20:30:00,0.3865140644306466
2012-01-10 20:45:00,0.09997806869607123
2012-01-10 21:00:00,0.19075280616408447
2012-01-10 21:15:00,0.2368547628831112
2012-01-10 21:30:00,0.2512892455294338
2012-01-10 21:45:00,0.07618498786498626
2012-01-10 22:00:00,0.10228708276723966
2012-01-10 22:15:00,0.028837422182838524
2012-01-10 22:30:00,0
2012-01-10 22:45:00,0.10964443072656382
2012-01-10 23:00:00,0
2012-01-10 23:15:00,0
2012-01-10 23:30:00,0.2348857460886174
2012-01-10 23:45:00,0
2012-01-11 00:00:00,0.2833745807233878
2012-01-11 00:15:00,0.09179297326114552
2012-01-11 00:30:00,0
2012-01-11 00:45:00,0.28059490432555295
2012-01-11 01:00:00,0.012813973038705184
2012-01-11 01:15:00,0
2012-01-11 01:30:00,0
2012-01-11 01:45:00,0
2012-01-11 02:00:00,0
2012-01-11 02:15:00,0
2012-01-11 02:30:00,0
2012-01-11 02:45:00,0
2012-01-11 03:00:00,0.24334063643481446
2012-01-11 03:15:00,0
2012-01-11 03:30:00,0.1503758907885009
2012-01-11 03:45:00,0.3383731196390247
2012-01-11 04:00:00,0.20925834619725403
2012-01-11 04:15:00,0.38116090057052826
2012-01-11 04:30:00,0.2695598231561728
2012-01-11 04:45:00,0.4951665601107444
2012-01-11 05:00:00,0.6402439246296322
2012-01-11 05:15:00,0.9137376303809837
2012-01-11 05:30:00,0.8230229208660214
2012-01-11 05:45:00,1.0583522100045049
2012-01-11 06:00:00,0.7978800996584545
2012-01-11 06:15:00,0.9049669156298565
2012-01-11 06:30:00,0.6441344470866075
2012-01-11 06:45:00,0.6906436791269285
2012-01-11 07:00:00,0.41851952668861936
2012-01-11 07:15:00,0.37674003867804123
2012-01-11 07:30:00,0.11458862851836105
2012-01-11 07:45:00,0.32362587734229536
2012-01-11 08:00:00,0.41570681316707947
2012-01-11 08:15:00,0.21736018208830213
2012-01-11 08:30:00,0.17745254319198292
2012-01-11 08:45:00,0.0033278025864336147
2012-01-11 09:00:00,0
2012-01-11 09:15:00,0
2012-01-11 09:30:00,0.04455253286255423
2012-01-11 09:45:00,0.28933184282477015
2012-01-11 10:00:00,0.11673199749418545
2012-01-11 10:15:00,0.3305543824962105
2012-01-11 10:30:00,0.36462219010622876
2012-01-11 10:45:00,0.401995376173395
2012-01-11 11:00:00,0.42515656321963674
2012-01-11 11:15:00,0.22642298221886614
2012-01-11 11:30:00,0.25498463139205685
2012-01-11 11:45:00,0.3068505281286654
2012-01-11 12:00:00,0.36355137334034626
2012-01-11 12:15:00,0.5979447575653865
2012-01-11 12:30:00,0.5702878601117423
2012-01-11 12:45:00,0.3804778684706554
2012-01-11 13:00:00,0.3663457980498662
2012-01-11 13:15:00,0.30867202490156925
2012-01-11 13:30:00,0.26189076339262685
2012-01-11 13:45:00,0.4924704865138338
2012-01-11 14:00:00,0.6868351021569471
2012-01-11 14:15:00,0.8573079243962837
2012-01-11 14:30:00,0.887400210486691
2012-01-11 14:45:00,1.000859359127702
2012-01-11 15:00:00,0.8474626149959321
2012-01-11 15:15:00,0.8108363674995782
2012-01-11 15:30:00,0.8830259605931696
2012-01-11 15:45:00,1.0803072550274972
2012-01-11 16:00:00,1.330544242534701
2012-01-11 16:15:00,1.446693205916897
2012-01-11 16:30:00,1.4576718822492847
2012-01-11 16:45:00,1.467111178052122
2012-01-11 17:00:00,1.1875462557247405
2012-01-11 17:15:00,1.474699386251625
2012-01-11 17:30:00,1.2912522276644027
2012-01-11 17:45:00,1.2294294663065888
2012-01-11 18:00:00,1.0705977886745306
2012-01-11 18:15:00,1.1860615030727004
2012-01-11 18:30:00,1.0815772778273622
2012-01-11 18:45:00,1.0594861295255424
2012-01-11 19:00:00,1.0404579977527482
2012-01-11 19:15:00,1.1366878920857069
2012-01-11 19:30:00,1.415029290857014
2012-01-11 19:45:00,1.2444783826718004
2012-01-11 20:00:00,1.1985448934734944
2012-01-11 20:15:00,1.2499190558451225
2012-01-11 20:30:00,1.117039971215986
2012-01-11 20:45:00,1.2507388213024377
2012-01-11 21:00:00,1.3236856510546573
2012-01-11 21:15:00,1.0669210334495745
2012-01-11 21:30:00,1.172349239363101
2012-01-11 21:45:00,1.4109531557099988
2012-01-11 22:00:00,1.1478360985689693
2012-01-11 22:15:00,1.3733167646572315
2012-01-11 22:30:00,1.2461691343415424
2012-01-11 22:45:00,1.1491817912070026
2012-01-11 23:00:00,1.1968924496758124
2012-01-11 23:15:00,1.4463000720093782
2012-01-11 23:30:00,1.4885788786289273
2012-01-11 23:45:00,1.6256431977115955
2012-01-12 00:00:00,1.3695958003481352
2012-01-12 00:15:00,1.5748985752570444
2012-01-12 00:30:00,1.7427395152065588
2012-01-12 00:45:00,1.798394759958493
2012-01-12 01:00:00,1.7004560704845413
2012-01-12 01:15:00,1.6340697140006035
2012-01-12 01:30:00,1.6960633661515288
2012-01-12 01:45:00,1.4340038895239828
2012-01-12 02:00:00,1.4067971980307585
2012-01-12 02:15:00,1.6542779705870438
2012-01-12 02:30:00,1.5590700681252752
2012-01-12 02:45:00,1.5109788917559983
2012-01-12 03:00:00,1.7011801446153523
2012-01-12 03:15:00,1.4076717887310388
2012-01-12 03:30:00,1.2254097293090969
2012-01-12 03:45:00,1.4512076541419265
2012-01-12 04:00:00,1.4880452655541538
2012-01-12 04:15:00,1.3807032361408385
2012-01-12 04:30:00,1.1636727884467954
2012-01-12 04:45:00,1.1594581569813347
2012-01-12 05:00:00,1.16059857214505
2012-01-12 05:15:00,1.347185919082047
2012-01-12 05:30:00,1.0472711080334172
2012-01-12 05:45:00,1.0408537838134384
2012-01-12 06:00:00,1.1575286025760245
2012-01-12 06:15:00,1.0869484684208017
2012-01-12 06:30:00,1.3137407733654025
2012-01-12 06:45:00,1.3632027925245311
2012-01-12 07:00:00,1.343020263023682
2012-01-12 07:15:00,1.2157565744519334
2012-01-12 07:30:00,1.146433843955136
2012-01-12 07:45:00,1.185866122881769
2012-01-12 08:00:00,1.0373318547788772
2012-01-12 08:15:00,1.0870557910329157
2012-01-12 08:30:00,0.8762758723382151
2012-01-12 08:45:00,0.7605411714227079
2012-01-12 09:00:00,0.7868850825963734
2012-01-12 09:15:00,0.7619079017465493
2012-01-12 09:30:00,0.7564037171843236
2012-01-12 09:45:00,1.015108330656632
2012-01-12 10:00:00,0.7471220359842203
2012-01-12 10:15:00,0.9194177872982803
2012-01-12 10:30:00,1.135160150530547
2012-01-12 10:45:00,1.1331236535174831
2012-01-12 11:00:00,1.0476487735648945
2012-01-12 11:15:00,1.197457108663373
2012-01-12 11:30:00,1.4476296203491885
2012-01-12 11:45:00,1.32850925574876
2012-01-12 12:00:00,1.59310101204098
2012-01-12 12:15:00,1.687887565587252
2012-01-12 12:30:00,1.7008437159215934
2012-01-12 12:45:00,1.5865323206318747
2012-01-12 13:00:00,1.475418111916826
2012-01-12 13:15:00,1.2291806627598576
2012-01-12 13:30:00,1.293364149124557
2012-01-12 13:45:00,1.217505961829845
2012-01-12 14:00:00,1.4875792303034345
2012-01-12 14:15:00,1.645616325993081
2012-01-12 14:30:00,1.5239845483840375
2012-01-12 14:45:00,1.2476624948343198
2012-01-12 15:00:00,1.4876236185001188
2012-01-12 15:15:00,1.2701856480840972
2012-01-12 15:30:00,1.4658476606299637
2012-01-12 15:45:00,1.6019091294315624
2012-01-12 16:00:00,1.3177560705467621
2012-01-12 16:15:00,1.4091077150529085
2012-01-12 16:30:00,1.2931404756055327
2012-01-12 16:45:00,1.230716336234666
2012-01-12 17:00:00,1.3116238712324948
2012-01-12 17:15:00,1.0996495487516764
2012-01-12 17:30:00,1.135313682163419
2012-01-12 17:45:00,1.131286787797659
2012-01-12 18:00:00,1.1371064415215422
2012-01-12 18:15:00,1.0349613565257911
2012-01-12 18:30:00,1.1923221347792732
2012-01-12 18:45:00,1.144886142521105
2012-01-12 19:00:00,1.198360165467867
2012-01-12 19:15:00,1.0749135507918
2012-01-12 19:30:00,1.3747743762359863
2012-01-12 19:45:00,1.6543958768853806
2012-01-12 20:00:00,1.6377013033530485
2012-01-12 20:15:00,1.836634330292786
2012-01-12 20:30:00,1.9656850795645522
2012-01-12 20:45:00,1.8530949898261846
2012-01-12 21:00:00,1.7548120802891698
2012-01-12 21:15:00,1.7360284284620753
2012-01-12 21:30:00,1.5047023537215654
2012-01-12 21:45:00,1.296892840785884
2012-01-12 22:00:00,1.0071606776642843
2012-01-12 22:15:00,0.7917181981741603
2012-01-12 22:30:00,0.6933373109789781
2012-01-12 22:45:00,0.7758901754580048
2012-01-12 23:00:00,0.787188573515708
2012-01-12 23:15:00,0.8432241451769766
2012-01-12 23:30:00,0.5441371245653086
2012-01-12 23:45:00,0.8172949055355505
2012-01-13 00:00:00,0.7300705191061772
2012-01-13 00:15:00,0.6894628207490072
2012-01-13 00:30:00,0.5346987129542904
2012-01-13 00:45:00,0.32086394959901543
2012-01-13 01:00:00,0.46042224194009523
2012-01-13 01:15:00,0.40350195653450194
2012-01-13 01:30:00,0.2696752993899089
2012-01-13 01:45:00,0.13156577726009017
2012-01-13 02:00:00,0.2944309411998934
2012-01-13 02:15:00,0.14427566030915975
2012-01-13 02:30:00,0
2012-01-13 02:45:00,0
2012-01-13 03:00:00,0
2012-01-13 03:15:00,0
2012-01-13 03:30:00,0.012365095675584636
2012-01-13 03:45:00,0
2012-01-13 04:00:00,0.16565305915138012
2012-01-13 04:15:00,0.2805594920568903
2012-01-13 04:30:00,0.2920514680427893
2012-01-13 04:45:00,0.41419790354959535
2012-01-13 05:00:00,0.2953007187918427
2012-01-13 05:15:00,0.19231462831517454
2012-01-13 05:30:00,0.4604884654791533
2012-01-13 05:45:00,0.6280981655490007
2012-01-13 06:00:00,0.9254577576760614
2012-01-13 06:15:00,0.7807511605834117
2012-01-13 06:30:00,0.6394010124083793
2012-01-13 06:45:00,0.41136852915802885
2012-01-13 07:00:00,0.5429429353794643
2012-01-13 07:15:00,0.378164684553848
2012-01-13 07:30:00,0.3052149535810543
2012-01-13 07:45:00,0.023437649327799626
2012-01-13 08:00:00,0
2012-01-13 08:15:00,0
2012-01-13 08:30:00,0.2806967022853854
2012-01-13 08:45:00,0.37529989790146034
2012-01-13 09:00:00,0.6722780665457235
2012-01-13 09:15:00,0.6367777660535436
2012-01-13 09:30:00,0.5692964376359262
2012-01-13 09:45:00,0.7066469879333118
2012-01-13 10:00:00,0.6903079185192272
2012-01-13 10:15:00,0.9516713334782672
2012-01-13 10:30:00,1.0978774671585327
2012-01-13 10:45:00,1.1581683114701171
2012-01-13 11:00:00,1.2147188831255258
2012-01-13 11:15:00,1.074415764229903
2012-01-13 11:30:00,0.8612341855452614
2012-01-13 11:45:00,1.0169609393660473
2012-01-13 12:00:00,0.9440688591727824
2012-01-13 12:15:00,1.0482792404593755
2012-01-13 12:30:00,1.2621508862285438
2012-01-13 12:45:00,1.49408554718585
2012-01-13 13:00:00,1.2736646597869532
2012-01-13 13:15:00,1.14921078694782
