RTprice_data
time,buy_price,sell_price,curtail
2012-01-05 15:30:00,0.718496277607235,0.3592481388036175,0
2012-01-05 15:45:00,0.6980977345177779,0.34904886725888895,0
2012-01-05 16:00:00,0.8416055735725125,0.42080278678625627,0
2012-01-05 16:15:00,0.9005684149689022,0.4502842074844511,0
2012-01-05 16:30:00,0.9549751575790597,0.47748757878952985,0
2012-01-05 16:45:00,0.848080724679555,0.4240403623397775,0
2012-01-05 17:00:00,0.9223102644610361,0.46115513223051807,0
2012-01-05 17:15:00,0.791959342462385,0.3959796712311925,0
2012-01-05 17:30:00,0.8574438920541043,0.42872194602705216,0
2012-01-05 17:45:00,0.8316502759151694,0.4158251379575847,0
2012-01-05 18:00:00,0.8249822047096215,0.41249110235481073,0
2012-01-05 18:15:00,0.8811799193429439,0.44058995967147196,0
2012-01-05 18:30:00,0.8425435488629076,0.4212717744314538,0
2012-01-05 18:45:00,0.8512360670557325,0.42561803352786626,0
2012-01-05 19:00:00,0.979673934384438,0.489836967192219,0
2012-01-05 19:15:00,0.9187148319765484,0.4593574159882742,0
2012-01-05 19:30:00,1,0.5,0
2012-01-05 19:45:00,0.886327853614102,0.443163926807051,0
2012-01-05 20:00:00,0.8388814514087193,0.41944072570435964,0
2012-01-05 20:15:00,0.9228469851922678,0.4614234925961339,0
2012-01-05 20:30:00,1,0.5,0
2012-01-05 20:45:00,1,0.5,0
2012-01-05 21:00:00,1,0.5,0
2012-01-05 21:15:00,0.9100843341221991,0.45504216706109957,0
2012-01-05 21:30:00,0.8101781489834065,0.4050890744917032,0
2012-01-05 21:45:00,0.8427491008091834,0.4213745504045917,0
2012-01-05 22:00:00,0.8386156009622494,0.4193078004811247,0
2012-01-05 22:15:00,0.7521984261776128,0.3760992130888064,0
2012-01-05 22:30:00,0.6876786123791571,0.34383930618957853,0
2012-01-05 22:45:00,0.64513065579415,0.322565327897075,0
2012-01-05 23:00:00,0.49525061780902635,0.24762530890451318,0
2012-01-05 23:15:00,0.6139781411122996,0.3069890705561498,0
2012-01-05 23:30:00,0.5900330426533934,0.2950165213266967,0
2012-01-05 23:45:00,0.7084458458990878,0.3542229229495439,0
2012-01-06 00:00:00,0.6825870815236362,0.3412935407618181,0
2012-01-06 00:15:00,0.6869476457199095,0.34347382285995476,0
2012-01-06 00:30:00,0.6518598634876478,0.3259299317438239,0
2012-01-06 00:45:00,0.6515419064764308,0.3257709532382154,0
2012-01-06 01:00:00,0.7589222386218423,0.37946111931092114,0
2012-01-06 01:15:00,0.753140746950338,0.376570373475169,0
2012-01-06 01:30:00,0.8945391835068173,0.44726959175340864,0
2012-01-06 01:45:00,0.9589438192806203,0.47947190964031017,0
2012-01-06 02:00:00,1,0.5,0
2012-01-06 02:15:00,0.9033151415573712,0.4516575707786856,0
2012-01-06 02:30:00,0.804362555097456,0.402181277548728,0
2012-01-06 02:45:00,0.7648617149206695,0.3824308574603347,0
2012-01-06 03:00:00,0.8098881984161017,0.40494409920805086,0
2012-01-06 03:15:00,0.9209244383289351,0.46046221916446756,0
2012-01-06 03:30:00,0.9520206944907212,0.4760103472453606,0
2012-01-06 03:45:00,0.896874594420901,0.4484372972104505,0
2012-01-06 04:00:00,1,0.5,0
2012-01-06 04:15:00,1,0.5,0
2012-01-06 04:30:00,0.9599874673292381,0.47999373366461906,0
2012-01-06 04:45:00,0.9796668857038385,0.48983344285191927,0
2012-01-06 05:00:00,1,0.5,0
2012-01-06 05:15:00,1,0.5,0
2012-01-06 05:30:00,1,0.5,0
2012-01-06 05:45:00,0.892449812127623,0.4462249060638115,0
2012-01-06 06:00:00,0.7975979176259732,0.3987989588129866,0
2012-01-06 06:15:00,0.7237740358436482,0.3618870179218241,0
2012-01-06 06:30:00,0.7344699882686501,0.36723499413432503,0
2012-01-06 06:45:00,0.6593180742010415,0.32965903710052075,0
2012-01-06 07:00:00,0.6537610523324642,0.3268805261662321,0
2012-01-06 07:15:00,0.5979843778448182,0.2989921889224091,0
2012-01-06 07:30:00,0.6864746319437192,0.3432373159718596,0
2012-01-06 07:45:00,0.7525637398620628,0.3762818699310314,0
2012-01-06 08:00:00,0.860085513117239,0.4300427565586195,0
2012-01-06 08:15:00,0.7125665437588654,0.3562832718794327,0
2012-01-06 08:30:00,0.8063362870120797,0.40316814350603986,0
2012-01-06 08:45:00,0.7073669598551546,0.3536834799275773,0
2012-01-06 09:00:00,0.7064507106747052,0.3532253553373526,0
2012-01-06 09:15:00,0.5981111264411595,0.29905556322057975,0
2012-01-06 09:30:00,0.7310984355608636,0.3655492177804318,0
2012-01-06 09:45:00,0.6119825548110216,0.3059912774055108,0
2012-01-06 10:00:00,0.5678360543059147,0.28391802715295733,0
2012-01-06 10:15:00,0.6462743016006526,0.3231371508003263,0
2012-01-06 10:30:00,0.6774509321611133,0.33872546608055665,0
2012-01-06 10:45:00,0.5316319388166646,0.2658159694083323,0
2012-01-06 11:00:00,0.43020005928368804,0.21510002964184402,0
2012-01-06 11:15:00,0.31612307853248633,0.15806153926624317,0
2012-01-06 11:30:00,0.28297510389267977,0.14148755194633988,0
2012-01-06 11:45:00,0.22166213278251712,0.11083106639125856,0
2012-01-06 12:00:00,0.2,0.1,0
2012-01-06 12:15:00,0.2,0.1,0
2012-01-06 12:30:00,0.2,0.1,0
2012-01-06 12:45:00,0.2,0.1,0
2012-01-06 13:00:00,0.23017526987472128,0.11508763493736064,0
2012-01-06 13:15:00,0.2,0.1,0
2012-01-06 13:30:00,0.2690524007602433,0.13452620038012164,0
2012-01-06 13:45:00,0.39166041702914334,0.19583020851457167,0
2012-01-06 14:00:00,0.46634116842437046,0.23317058421218523,0
2012-01-06 14:15:00,0.4024470221871689,0.20122351109358444,0
2012-01-06 14:30:00,0.3423652836289308,0.1711826418144654,0
2012-01-06 14:45:00,0.4290596808139162,0.2145298404069581,0
2012-01-06 15:00:00,0.5366372933283045,0.2683186466641522,0
2012-01-06 15:15:00,0.6391727728773573,0.31958638643867865,0
2012-01-06 15:30:00,0.5013819788499608,0.2506909894249804,0
2012-01-06 15:45:00,0.5505091318589767,0.2752545659294883,0
2012-01-06 16:00:00,0.6180112895444889,0.30900564477224446,0
2012-01-06 16:15:00,0.5080589717601165,0.25402948588005825,0
2012-01-06 16:30:00,0.3814057706936882,0.1907028853468441,0
2012-01-06 16:45:00,0.4599008273507869,0.22995041367539346,0
2012-01-06 17:00:00,0.48212367004652845,0.24106183502326423,0
2012-01-06 17:15:00,0.5331230233290114,0.2665615116645057,0
2012-01-06 17:30:00,0.6076482777555938,0.3038241388777969,0
2012-01-06 17:45:00,0.5533386747748851,0.27666933738744254,0
2012-01-06 18:00:00,0.6887194498149898,0.3443597249074949,0
2012-01-06 18:15:00,0.8005017122674188,0.4002508561337094,0
2012-01-06 18:30:00,0.7591899715743085,0.3795949857871542,0
2012-01-06 18:45:00,0.7991834729774676,0.3995917364887338,0
2012-01-06 19:00:00,0.8427381265979388,0.4213690632989694,0
2012-01-06 19:15:00,0.8698131238367003,0.43490656191835014,0
2012-01-06 19:30:00,0.9004914642517146,0.4502457321258573,0
2012-01-06 19:45:00,0.9835496348212894,0.4917748174106447,0
2012-01-06 20:00:00,1,0.5,0
2012-01-06 20:15:00,1,0.5,0
2012-01-06 20:30:00,0.8846187327030085,0.44230936635150425,0
2012-01-06 20:45:00,0.9017864241156129,0.45089321205780647,0
2012-01-06 21:00:00,0.7781336971654664,0.3890668485827332,0
2012-01-06 21:15:00,0.7828143422537626,0.3914071711268813,0
2012-01-06 21:30:00,0.8755984945978424,0.4377992472989212,0
2012-01-06 21:45:00,0.8733270950746459,0.43666354753732295,0
2012-01-06 22:00:00,0.9651548172242,0.4825774086121,0
2012-01-06 22:15:00,0.929490994276204,0.464745497138102,0
2012-01-06 22:30:00,1,0.5,0
2012-01-06 22:45:00,0.9988336470252874,0.4994168235126437,0
2012-01-06 23:00:00,0.8647992462940084,0.4323996231470042,0
2012-01-06 23:15:00,0.9181202290622139,0.45906011453110696,0
2012-01-06 23:30:00,1,0.5,0
2012-01-06 23:45:00,1,0.5,0
2012-01-07 00:00:00,1,0.5,0
2012-01-07 00:15:00,0.9675911839954143,0.48379559199770716,0
2012-01-07 00:30:00,1,0.5,0
2012-01-07 00:45:00,1,0.5,0
2012-01-07 01:00:00,1,0.5,0
2012-01-07 01:15:00,1,0.5,0
2012-01-07 01:30:00,0.8789328448198126,0.4394664224099063,0
2012-01-07 01:45:00,0.9695668870472015,0.48478344352360075,0
2012-01-07 02:00:00,0.8252716376277373,0.4126358188138686,0
2012-01-07 02:15:00,0.7559108970907862,0.3779554485453931,0
2012-01-07 02:30:00,0.7575368224808522,0.3787684112404261,0
2012-01-07 02:45:00,0.8512367550989264,0.4256183775494632,0
2012-01-07 03:00:00,0.8371748098409764,0.4185874049204882,0
2012-01-07 03:15:00,0.7720944817510677,0.3860472408755338,0
2012-01-07 03:30:00,0.8496298297718595,0.42481491488592976,0
2012-01-07 03:45:00,0.8984061332943468,0.4492030666471734,0
2012-01-07 04:00:00,0.9815741945386773,0.49078709726933867,0
2012-01-07 04:15:00,1,0.5,0
2012-01-07 04:30:00,1,0.5,0
2012-01-07 04:45:00,1,0.5,0
2012-01-07 05:00:00,0.9085140523103072,0.4542570261551536,0
2012-01-07 05:15:00,0.9755393031609467,0.48776965158047336,0
2012-01-07 05:30:00,1,0.5,0
2012-01-07 05:45:00,1,0.5,0
2012-01-07 06:00:00,1,0.5,0
2012-01-07 06:15:00,0.8906637399419337,0.44533186997096685,0
2012-01-07 06:30:00,0.8462087231431343,0.42310436157156717,0
2012-01-07 06:45:00,0.8831666832779319,0.44158334163896595,0
2012-01-07 07:00:00,0.9042848731518437,0.45214243657592185,0
2012-01-07 07:15:00,0.7565820629292259,0.37829103146461296,0
2012-01-07 07:30:00,0.8660257253324002,0.4330128626662001,0
2012-01-07 07:45:00,0.8975372762585476,0.4487686381292738,0
2012-01-07 08:00:00,0.8296451060313461,0.41482255301567306,0
2012-01-07 08:15:00,0.9041314823835082,0.4520657411917541,0
2012-01-07 08:30:00,0.7602578935203443,0.38012894676017217,0
2012-01-07 08:45:00,0.7590030262910397,0.37950151314551983,0
2012-01-07 09:00:00,0.8414144542762749,0.42070722713813746,0
2012-01-07 09:15:00,0.7675646009408024,0.3837823004704012,0
2012-01-07 09:30:00,0.700284750254636,0.350142375127318,0
2012-01-07 09:45:00,0.6771856295920491,0.33859281479602454,0
2012-01-07 10:00:00,0.5790420992043807,0.28952104960219033,0
2012-01-07 10:15:00,0.48936341112584214,0.24468170556292107,0
2012-01-07 10:30:00,0.5499398246835365,0.27496991234176826,0
2012-01-07 10:45:00,0.4838268319801138,0.2419134159900569,0
2012-01-07 11:00:00,0.48292295077296465,0.24146147538648233,0
2012-01-07 11:15:00,0.4006184476723743,0.20030922383618716,0
2012-01-07 11:30:00,0.3366629915959154,0.1683314957979577,0
2012-01-07 11:45:00,0.46879681036011767,0.23439840518005883,0
2012-01-07 12:00:00,0.35716729308907086,0.17858364654453543,0
2012-01-07 12:15:00,0.290852159334751,0.1454260796673755,0
2012-01-07 12:30:00,0.21447983239372648,0.10723991619686324,0
2012-01-07 12:45:00,0.2,0.1,0
2012-01-07 13:00:00,0.2953410890133278,0.1476705445066639,0
2012-01-07 13:15:00,0.3843505629310975,0.19217528146554874,0
2012-01-07 13:30:00,0.44057737461776275,0.22028868730888138,0
2012-01-07 13:45:00,0.36604765763515884,0.18302382881757942,0
2012-01-07 14:00:00,0.2551745790256924,0.1275872895128462,0
2012-01-07 14:15:00,0.20113974544205737,0.10056987272102869,0
2012-01-07 14:30:00,0.2,0.1,0
2012-01-07 14:45:00,0.2,0.1,0
2012-01-07 15:00:00,0.2,0.1,0
2012-01-07 15:15:00,0.34223307093224553,0.17111653546612277,0
2012-01-07 15:30:00,0.2328432335053043,0.11642161675265215,0
2012-01-07 15:45:00,0.32498237425679727,0.16249118712839863,0
2012-01-07 16:00:00,0.3340493837340929,0.16702469186704644,0
2012-01-07 16:15:00,0.4146302831722287,0.20731514158611436,0
2012-01-07 16:30:00,0.3174326070322984,0.1587163035161492,0
2012-01-07 16:45:00,0.4095718881782483,0.20478594408912415,0
2012-01-07 17:00:00,0.5283509790156101,0.26417548950780506,0
2012-01-07 17:15:00,0.6712169609332702,0.3356084804666351,0
2012-01-07 17:30:00,0.7448913719492184,0.3724456859746092,0
2012-01-07 17:45:00,0.8228268387475676,0.4114134193737838,0
2012-01-07 18:00:00,0.7913449857049508,0.3956724928524754,0
2012-01-07 18:15:00,0.7425942669320943,0.37129713346604715,0
2012-01-07 18:30:00,0.833496407686205,0.4167482038431025,0
2012-01-07 18:45:00,0.8172121634803895,0.40860608174019475,0
2012-01-07 19:00:00,0.9621036543129717,0.48105182715648587,0
2012-01-07 19:15:00,1,0.5,0
2012-01-07 19:30:00,0.9219549337467332,0.4609774668733666,0
2012-01-07 19:45:00,0.9026628235935412,0.4513314117967706,0
2012-01-07 20:00:00,0.9400607511567096,0.4700303755783548,0
2012-01-07 20:15:00,0.8855230055641096,0.4427615027820548,0
2012-01-07 20:30:00,0.941468467831446,0.470734233915723,0
2012-01-07 20:45:00,0.9117806471156457,0.45589032355782283,0
2012-01-07 21:00:00,0.8089694538244817,0.40448472691224086,0
2012-01-07 21:15:00,0.6687931803201471,0.33439659016007356,0
2012-01-07 21:30:00,0.764878568901832,0.382439284450916,0
2012-01-07 21:45:00,0.7821423898480426,0.3910711949240213,0
2012-01-07 22:00:00,0.756979436059932,0.378489718029966,0
2012-01-07 22:15:00,0.89637940868226,0.44818970434113,0
2012-01-07 22:30:00,0.9553280750410154,0.4776640375205077,0
2012-01-07 22:45:00,1,0.5,0
2012-01-07 23:00:00,1,0.5,0
2012-01-07 23:15:00,1,0.5,0
2012-01-07 23:30:00,0.8741978051672882,0.4370989025836441,0
2012-01-07 23:45:00,0.9543616863306004,0.4771808431653002,0
2012-01-08 00:00:00,1,0.5,0
2012-01-08 00:15:00,1,0.5,0
2012-01-08 00:30:00,0.9431647132848755,0.47158235664243775,0
2012-01-08 00:45:00,0.9035893150139572,0.4517946575069786,0
2012-01-08 01:00:00,0.9574597309532917,0.47872986547664587,0
2012-01-08 01:15:00,0.8726109644532988,0.4363054822266494,0
2012-01-08 01:30:00,0.8118546685088335,0.40592733425441674,0
2012-01-08 01:45:00,0.6673083298796648,0.3336541649398324,0
2012-01-08 02:00:00,0.5898444596488512,0.2949222298244256,0
2012-01-08 02:15:00,0.6155686642016573,0.3077843321008287,0
2012-01-08 02:30:00,0.4945514445736664,0.2472757222868332,0
2012-01-08 02:45:00,0.3569850834776418,0.1784925417388209,0
2012-01-08 03:00:00,0.4945897681034249,0.24729488405171246,0
2012-01-08 03:15:00,0.565685259770435,0.2828426298852175,0
2012-01-08 03:30:00,0.5607103325973065,0.28035516629865326,0
2012-01-08 03:45:00,0.6193793584162663,0.3096896792081332,0
2012-01-08 04:00:00,0.6632130024466232,0.3316065012233116,0
2012-01-08 04:15:00,0.5340787489368496,0.2670393744684248,0
2012-01-08 04:30:00,0.4142555078589715,0.20712775392948574,0
2012-01-08 04:45:00,0.2691064805421871,0.13455324027109355,0
2012-01-08 05:00:00,0.2,0.1,0
2012-01-08 05:15:00,0.2363476287611299,0.11817381438056496,0
2012-01-08 05:30:00,0.2,0.1,0
2012-01-08 05:45:00,0.31038518904138934,0.15519259452069467,0
2012-01-08 06:00:00,0.3213722343055304,0.1606861171527652,0
2012-01-08 06:15:00,0.2311370833820432,0.1155685416910216,0
2012-01-08 06:30:00,0.2,0.1,0
2012-01-08 06:45:00,0.2819470495334132,0.1409735247667066,0
2012-01-08 07:00:00,0.36900771942590904,0.18450385971295452,0
2012-01-08 07:15:00,0.26959609551541186,0.13479804775770593,0
2012-01-08 07:30:00,0.2870782386158674,0.1435391193079337,0
2012-01-08 07:45:00,0.3551551857403525,0.17757759287017624,0
2012-01-08 08:00:00,0.2927179618706663,0.14635898093533314,0
2012-01-08 08:15:00,0.27752931377424983,0.13876465688712492,0
2012-01-08 08:30:00,0.3555399362922216,0.1777699681461108,0
2012-01-08 08:45:00,0.48444347777022234,0.24222173888511117,0
2012-01-08 09:00:00,0.4106535778626892,0.2053267889313446,0
2012-01-08 09:15:00,0.5033302698577009,0.25166513492885045,0
2012-01-08 09:30:00,0.6410502209926933,0.32052511049634663,0
2012-01-08 09:45:00,0.622228049061194,0.311114024530597,0
2012-01-08 10:00:00,0.6994826888407585,0.34974134442037924,0
2012-01-08 10:15:00,0.7299128011809745,0.36495640059048723,0
2012-01-08 10:30:00,0.8023179204156353,0.40115896020781766,0
2012-01-08 10:45:00,0.7614118396451116,0.3807059198225558,0
2012-01-08 11:00:00,0.6445851014466984,0.3222925507233492,0
2012-01-08 11:15:00,0.7376206006889925,0.36881030034449624,0
2012-01-08 11:30:00,0.711586294205449,0.3557931471027245,0
2012-01-08 11:45:00,0.5982292678092479,0.29911463390462395,0
2012-01-08 12:00:00,0.45670230316634475,0.22835115158317237,0
2012-01-08 12:15:00,0.37829969687455706,0.18914984843727853,0
2012-01-08 12:30:00,0.43568979333821445,0.21784489666910722,0
2012-01-08 12:45:00,0.41682840356690487,0.20841420178345244,0
2012-01-08 13:00:00,0.41879365982570016,0.20939682991285008,0
2012-01-08 13:15:00,0.5195529918727139,0.25977649593635693,0
2012-01-08 13:30:00,0.5923903122164035,0.29619515610820174,0
2012-01-08 13:45:00,0.6793721420219792,0.3396860710109896,0
2012-01-08 14:00:00,0.6671777988603553,0.33358889943017767,0
2012-01-08 14:15:00,0.6901480564935589,0.34507402824677946,0
2012-01-08 14:30:00,0.5473310747336542,0.2736655373668271,0
2012-01-08 14:45:00,0.39947205987481493,0.19973602993740747,0
2012-01-08 15:00:00,0.32636454192917835,0.16318227096458918,0
2012-01-08 15:15:00,0.3601666374181146,0.1800833187090573,0
2012-01-08 15:30:00,0.46218097378140355,0.23109048689070177,0
2012-01-08 15:45:00,0.47050517530699804,0.23525258765349902,0
2012-01-08 16:00:00,0.3307476911162385,0.16537384555811924,0
2012-01-08 16:15:00,0.21363611983670977,0.10681805991835489,0
2012-01-08 16:30:00,0.2,0.1,0
2012-01-08 16:45:00,0.2,0.1,0
2012-01-08 17:00:00,0.2573840457467232,0.1286920228733616,0
2012-01-08 17:15:00,0.2,0.1,0
2012-01-08 17:30:00,0.2,0.1,0
2012-01-08 17:45:00,0.23364093920881376,0.11682046960440688,0
2012-01-08 18:00:00,0.2,0.1,0
2012-01-08 18:15:00,0.2,0.1,0
2012-01-08 18:30:00,0.2860663916410723,0.14303319582053614,0
2012-01-08 18:45:00,0.23858703019511984,0.11929351509755992,0
2012-01-08 19:00:00,0.2460875101671915,0.12304375508359575,0
2012-01-08 19:15:00,0.2,0.1,0
2012-01-08 19:30:00,0.2349644758652385,0.11748223793261925,0
2012-01-08 19:45:00,0.3056748475441482,0.1528374237720741,0
2012-01-08 20:00:00,0.2021431915424216,0.1010715957712108,0
2012-01-08 20:15:00,0.2,0.1,0
2012-01-08 20:30:00,0.31770121714383603,0.15885060857191802,0
2012-01-08 20:45:00,0.23984625036258617,0.11992312518129308,0
2012-01-08 21:00:00,0.2,0.1,0
2012-01-08 21:15:00,0.23095191648912305,0.11547595824456153,0
2012-01-08 21:30:00,0.2885761674345032,0.1442880837172516,0
2012-01-08 21:45:00,0.26748884165879655,0.13374442082939828,0
2012-01-08 22:00:00,0.3510674401788487,0.17553372008942436,0
2012-01-08 22:15:00,0.25214941959017556,0.12607470979508778,0
2012-01-08 22:30:00,0.35678042730727044,0.17839021365363522,0
2012-01-08 22:45:00,0.4733864491638864,0.2366932245819432,0
2012-01-08 23:00:00,0.5572725010221239,0.27863625051106194,0
2012-01-08 23:15:00,0.567089396619747,0.2835446983098735,0
2012-01-08 23:30:00,0.4814501677061658,0.2407250838530829,0
2012-01-08 23:45:00,0.40034587936249655,0.20017293968124827,0
2012-01-09 00:00:00,0.434509622872068,0.217254811436034,0
2012-01-09 00:15:00,0.5646736994264084,0.2823368497132042,0
2012-01-09 00:30:00,0.5958879879583224,0.2979439939791612,0
2012-01-09 00:45:00,0.594245485410008,0.297122742705004,0
2012-01-09 01:00:00,0.47537167254221,0.237685836271105,0
2012-01-09 01:15:00,0.47298641919380174,0.23649320959690087,0
2012-01-09 01:30:00,0.557707136626557,0.2788535683132785,0
2012-01-09 01:45:00,0.6983812561108865,0.34919062805544326,0
2012-01-09 02:00:00,0.6202595335873727,0.31012976679368637,0
2012-01-09 02:15:00,0.49601567422283543,0.24800783711141772,0
2012-01-09 02:30:00,0.5865394931982839,0.29326974659914196,0
2012-01-09 02:45:00,0.49874760334563617,0.24937380167281809,0
2012-01-09 03:00:00,0.35003490416434113,0.17501745208217057,0
2012-01-09 03:15:00,0.2715286183925635,0.13576430919628174,0
2012-01-09 03:30:00,0.39312039546291944,0.19656019773145972,0
2012-01-09 03:45:00,0.2824170578392566,0.1412085289196283,0
2012-01-09 04:00:00,0.24575347279810905,0.12287673639905453,0
2012-01-09 04:15:00,0.3646193873784378,0.1823096936892189,0
2012-01-09 04:30:00,0.389588301155527,0.1947941505777635,0
2012-01-09 04:45:00,0.30042222794158147,0.15021111397079073,0
2012-01-09 05:00:00,0.2,0.1,0
2012-01-09 05:15:00,0.2,0.1,0
2012-01-09 05:30:00,0.3129004629370786,0.1564502314685393,0
2012-01-09 05:45:00,0.31717648081120176,0.15858824040560088,0
2012-01-09 06:00:00,0.4497287181888274,0.2248643590944137,0
2012-01-09 06:15:00,0.3521041524107528,0.1760520762053764,0
2012-01-09 06:30:00,0.24222212870847126,0.12111106435423563,0
2012-01-09 06:45:00,0.34090431444943814,0.17045215722471907,0
2012-01-09 07:00:00,0.22913667630475168,0.11456833815237584,0
2012-01-09 07:15:00,0.2,0.1,0
2012-01-09 07:30:00,0.2,0.1,0
2012-01-09 07:45:00,0.3163200130720145,0.15816000653600726,0
2012-01-09 08:00:00,0.43328987904838967,0.21664493952419484,0
2012-01-09 08:15:00,0.3245767647458432,0.1622883823729216,0
2012-01-09 08:30:00,0.3221382811021294,0.1610691405510647,0
2012-01-09 08:45:00,0.2,0.1,0
2012-01-09 09:00:00,0.2,0.1,0
2012-01-09 09:15:00,0.2723878235233277,0.13619391176166384,0
2012-01-09 09:30:00,0.2,0.1,0
2012-01-09 09:45:00,0.2,0.1,0
2012-01-09 10:00:00,0.2,0.1,0
2012-01-09 10:15:00,0.2153499358751885,0.10767496793759425,0
